0.0,0.0,0.43200000000000005,0.43200000000000005
1.0,6.123233995736766e-17,0.43200000000000005,0.43200000000000005
1.9822872507286886,0.187381314585725,0.405,0.405
2.9744019520431664,0.06204808102142104,0.4590000000000001,0.4590000000000001
3.9724286804714377,0.124838600550735,0.43200000000000005,0.43200000000000005
4.972428680471438,0.12483860055073573,0.43200000000000005,0.43200000000000005
5.97045540889971,0.062048081021423215,0.4590000000000001,0.4590000000000001
6.9625701102141875,0.1873813145857286,0.405,0.405
7.944857360942876,5.10702591327572e-15,0.43200000000000005,0.43200000000000005
8.944857360942876,6.494804694057166e-15,0.43200000000000005,0.43200000000000005
9.927144611671565,0.18738131458573273,0.405,0.405
10.919259312986043,0.06204808102143017,0.4590000000000001,0.4590000000000001
11.917286041414314,0.12483860055074546,0.43200000000000005,0.43200000000000005
12.917286041414314,0.12483860055074752,0.43200000000000005,0.43200000000000005
13.915312769842586,0.062048081021436344,0.4590000000000001,0.4590000000000001
14.907427471157064,0.18738131458574303,0.405,0.405
15.889714721885753,2.0816681711721685e-14,0.43200000000000005,0.43200000000000005
16.889714721885753,2.353672812205332e-14,0.43200000000000005,0.43200000000000005
17.87200197261444,0.18738131458575108,0.405,0.405
18.86411667392892,0.06204808102144982,0.4590000000000001,0.4590000000000001
19.86214340235719,0.12483860055076644,0.43200000000000005,0.43200000000000005
20.830726563485822,0.37352848771562464,0.48072133299865116,0.48072133299865116
21.1988511161705,1.3033049736038773,0.29700000000000004,0.29700000000000004
20.88983412179555,2.25436148989903,0.405,0.405
20.889834121795545,3.25436148989903,0.405,0.405
20.952624641324853,4.252388218327302,0.43200000000000005,0.43200000000000005
21.07795787488915,5.24450291964178,0.37800000000000006,0.37800000000000006
21.015167355359832,6.242529648070051,0.405,0.405
21.015167355359825,7.242529648070051,0.405,0.405
21.07795787488913,8.240556376498324,0.37800000000000006,0.37800000000000006
20.307444632113334,8.877980366247007,0.4590000000000001,0.4590000000000001
19.307444632113334,8.877980366246998,0.4590000000000001,0.4590000000000001
18.309417903685063,8.940770885776303,0.43200000000000005,0.43200000000000005
17.317303202370585,8.81543765221199,0.43200000000000005,0.43200000000000005
16.319276473942313,8.75264713268267,0.405,0.405
15.319276473942313,8.752647132682663,0.405,0.405
14.321249745514042,8.815437652211969,0.43200000000000005,0.43200000000000005
13.329135044199562,8.940770885776267,0.43200000000000005,0.43200000000000005
12.33110831577129,8.877980366246947,0.4590000000000001,0.4590000000000001
11.33110831577129,8.87798036624694,0.4590000000000001,0.4590000000000001
10.333081587343019,8.940770885776246,0.43200000000000005,0.43200000000000005
9.340966886028541,8.815437652211934,0.43200000000000005,0.43200000000000005
8.34294015760027,8.752647132682613,0.405,0.405
7.342940157600269,8.752647132682606,0.405,0.405
6.3449134291719975,8.815437652211912,0.43200000000000005,0.43200000000000005
5.352798727857519,8.94077088577621,0.43200000000000005,0.43200000000000005
4.354771999429248,8.87798036624689,0.4590000000000001,0.4590000000000001
3.354771999429248,8.877980366246883,0.4590000000000001,0.4590000000000001
2.3567452710009764,8.940770885776189,0.43200000000000005,0.43200000000000005
1.3646305696864993,8.815437652211877,0.43200000000000005,0.43200000000000005
0.3666038412582282,8.752647132682556,0.405,0.405
-0.6333961587417718,8.752647132682549,0.405,0.405
-1.6314228871700438,8.815437652211855,0.37800000000000006,0.37800000000000006
-2.440439881544987,8.227652399919377,0.4452954075667073,0.4452954075667073
-2.4404398815449797,7.227652399919377,0.43200000000000005,0.43200000000000005
-2.5032304010742856,6.229625671491105,0.405,0.405
-2.377897167509974,5.237510970176628,0.4130205806010156,0.4130205806010156
-2.565278482095691,4.2552237194479385,0.48072133299865116,0.48072133299865116
-2.5652784820956835,3.2552237194479385,0.37800000000000006,0.37800000000000006
-2.377897167509951,2.2729364687192515,0.37800000000000006,0.37800000000000006
-2.5032304010742474,1.2808217674047728,0.405,0.405
-2.440439881544926,0.2827950389765018,0.4590000000000001,0.4590000000000001
-1.5961119560429067,-0.25303175600248784,0.18900000000000003,0.18900000000000003
-0.6663354701546582,0.11509279668219768,0.43200000000000005,0.43200000000000005
0.3316912582736128,0.17788331621151915,0.405,0.405
